frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
151,0.5216953754425049,0.347377210855484,-0.1988457292318344,0.5292357206344604,0.363717645406723,-0.17765352129936218,0.536206066608429,0.3665502965450287,-0.17766103148460388,0.543314516544342,0.36961501836776733,-0.1775548756122589,0.5129345655441284,0.36572322249412537,-0.16306911408901215,0.5079588294029236,0.36927223205566406,-0.1631810963153839,0.5031116008758545,0.37327373027801514,-0.16335131227970123,0.5554202198982239,0.4152848720550537,-0.07271051406860352,0.49367931485176086,0.41821232438087463,-0.0010572300525382161,0.5316336154937744,0.3651723265647888,-0.16489973664283752,0.5122818350791931,0.3652273118495941,-0.1466033160686493,0.6263405680656433,0.6272439956665039,-0.023575229570269585,0.4361209571361542,0.6289911270141602,0.04249873384833336,0.7011762261390686,0.8776344060897827,-0.22960619628429413,0.37393543124198914,0.903253972530365,-0.1871301531791687,0.7598825693130493,0.660205602645874,-0.5911393761634827,0.31668731570243835,0.6960225105285645,-0.6453927159309387,0.7641305327415466,0.5954450368881226,-0.6427814364433289,0.3082776665687561,0.6411125063896179,-0.7176280617713928,0.7535393238067627,0.5629541277885437,-0.6404675841331482,0.3220162093639374,0.6093347668647766,-0.7034128308296204,0.7463628053665161,0.5879154205322266,-0.6009788513183594,0.32631316781044006,0.62120121717453,-0.6572429537773132
152,0.5214646458625793,0.34652143716812134,-0.20065705478191376,0.5287430882453918,0.3628445863723755,-0.1789291650056839,0.5355784893035889,0.3657611608505249,-0.17892710864543915,0.5425346493721008,0.36888083815574646,-0.1788225769996643,0.5126820206642151,0.36468741297721863,-0.16413454711437225,0.5077735185623169,0.3682897090911865,-0.16423667967319489,0.5029892921447754,0.3723229169845581,-0.16439636051654816,0.554671049118042,0.41440603137016296,-0.07233913242816925,0.4936625063419342,0.4177975654602051,-0.0018454586388543248,0.5315950512886047,0.36394715309143066,-0.16626416146755219,0.5122816562652588,0.36407989263534546,-0.1474149376153946,0.6264442205429077,0.626803457736969,-0.02289959415793419,0.4361158609390259,0.6292446851730347,0.042366884648799896,0.7011258602142334,0.8771272897720337,-0.22789770364761353,0.3738034665584564,0.903563380241394,-0.18540598452091217,0.7598569989204407,0.660190999507904,-0.591147243976593,0.31648337841033936,0.6960399746894836,-0.6545539498329163,0.7641518115997314,0.5952926278114319,-0.6460515260696411,0.30819714069366455,0.6412807106971741,-0.729049563407898,0.7535364627838135,0.5629358887672424,-0.6465393900871277,0.321868896484375,0.6096221208572388,-0.7167943716049194,0.7463588714599609,0.5879413485527039,-0.6025561094284058,0.32609838247299194,0.6213116645812988,-0.6670503616333008
153,0.5213021636009216,0.34540435671806335,-0.2035069763660431,0.5284234881401062,0.3614036738872528,-0.18253777921199799,0.5352404117584229,0.3642904758453369,-0.18252624571323395,0.5421904921531677,0.3674066960811615,-0.18239876627922058,0.5124186277389526,0.36345598101615906,-0.16724613308906555,0.5075377821922302,0.3672049641609192,-0.1673205941915512,0.5027921199798584,0.3713540732860565,-0.16747309267520905,0.5543481111526489,0.41279077529907227,-0.07696530967950821,0.4935276210308075,0.41702067852020264,-0.005033707246184349,0.5314961075782776,0.3629113733768463,-0.1694633513689041,0.512191116809845,0.36330553889274597,-0.1498180478811264,0.626602292060852,0.6267609596252441,-0.02607048861682415,0.4360922574996948,0.6295009255409241,0.04096745699644089,0.7010514736175537,0.877068042755127,-0.22670553624629974,0.3732850253582001,0.9042523503303528,-0.18682251870632172,0.7595632672309875,0.6601616740226746,-0.583934485912323,0.31513187289237976,0.6959925889968872,-0.6626656651496887,0.7640734314918518,0.5951972007751465,-0.6362655162811279,0.3070486783981323,0.6412888765335083,-0.735058605670929,0.7533624768257141,0.5629480481147766,-0.6363624334335327,0.32015717029571533,0.6096086502075195,-0.7223964333534241,0.746247410774231,0.5879790186882019,-0.594487190246582,0.3245510160923004,0.6212960481643677,-0.6745561361312866
154,0.5209686756134033,0.34302306175231934,-0.20450468361377716,0.5278833508491516,0.3598734736442566,-0.183808371424675,0.5346956849098206,0.36295539140701294,-0.18379034101963043,0.541650652885437,0.3661768138408661,-0.18363794684410095,0.5119813680648804,0.3617830276489258,-0.1683952957391739,0.5071330666542053,0.36571750044822693,-0.16845360398292542,0.5024266242980957,0.3700632154941559,-0.168604776263237,0.5534681677818298,0.41171637177467346,-0.07865262776613235,0.4931619465351105,0.416593998670578,-0.0065871309489011765,0.5313095450401306,0.36112725734710693,-0.17070013284683228,0.511971116065979,0.3613632023334503,-0.15089458227157593,0.6266036629676819,0.6267093420028687,-0.026339223608374596,0.4358440935611725,0.6294770240783691,0.03671066462993622,0.7003492712974548,0.8770540356636047,-0.2207217961549759,0.37266016006469727,0.9046452641487122,-0.19936268031597137,0.7590506672859192,0.6601083278656006,-0.5588071942329407,0.31467050313949585,0.6950290203094482,-0.6869263052940369,0.7635048627853394,0.5948154926300049,-0.6082473993301392,0.3066437840461731,0.6409939527511597,-0.7597665190696716,0.7528219223022461,0.5628161430358887,-0.6075268387794495,0.3192105293273926,0.6089068055152893,-0.7468787431716919,0.7457221150398254,0.587969183921814,-0.5689775347709656,0.32387015223503113,0.6205623745918274,-0.6990242600440979
155,0.5209791660308838,0.3430686295032501,-0.17064785957336426,0.5279055833816528,0.3598836362361908,-0.15127591788768768,0.5347160696983337,0.3630281984806061,-0.1512528359889984,0.5416688919067383,0.36629989743232727,-0.15102355182170868,0.5118948221206665,0.36179301142692566,-0.13397857546806335,0.5069217681884766,0.3657771348953247,-0.13394953310489655,0.5020907521247864,0.37013134360313416,-0.13412530720233917,0.5534752011299133,0.4118908643722534,-0.05752934515476227,0.4927927851676941,0.4169618785381317,0.023409759625792503,0.5316842198371887,0.36124855279922485,-0.14184454083442688,0.511963963508606,0.36136046051979065,-0.11960454285144806,0.626693844795227,0.6268088221549988,-0.014191459864377975,0.43574652075767517,0.6294207572937012,0.061019059270620346,0.6999264359474182,0.8773473501205444,-0.19150008261203766,0.37257567048072815,0.9049389958381653,-0.17083337903022766,0.7583398222923279,0.6600978970527649,-0.5006823539733887,0.31441324949264526,0.6939891576766968,-0.6439699530601501,0.763028085231781,0.594806969165802,-0.54230797290802,0.3063638508319855,0.6405253410339355,-0.7087212204933167,0.752341091632843,0.5628008246421814,-0.5390453934669495,0.31885436177253723,0.6079381704330444,-0.6898490786552429,0.7452871799468994,0.5881281495094299,-0.5088908672332764,0.32362380623817444,0.6196686625480652,-0.6534516215324402
156,0.5198566913604736,0.3414652943611145,-0.17300793528556824,0.5266139507293701,0.358235239982605,-0.15384362637996674,0.5334738492965698,0.3615697920322418,-0.15382370352745056,0.5404881834983826,0.3649778366088867,-0.15361288189888,0.5105973482131958,0.36012405157089233,-0.1366438865661621,0.5056655406951904,0.3643057644367218,-0.13663601875305176,0.5009178519248962,0.36890384554862976,-0.13680091500282288,0.5525922179222107,0.41128602623939514,-0.057619646191596985,0.49232280254364014,0.4162449538707733,0.020304789766669273,0.5308701395988464,0.3597072660923004,-0.1440509855747223,0.510765552520752,0.35962745547294617,-0.12193909287452698,0.6267053484916687,0.6266192197799683,-0.01542583666741848,0.4356878995895386,0.6292600035667419,0.058818694204092026,0.699441134929657,0.8774428367614746,-0.19182631373405457,0.372475266456604,0.9069879055023193,-0.17120157182216644,0.7571793794631958,0.6603155136108398,-0.49924981594085693,0.31416308879852295,0.6939724087715149,-0.6545600295066833,0.7618238925933838,0.5952263474464417,-0.5403195023536682,0.30592507123947144,0.6406469941139221,-0.7196582555770874,0.7514366507530212,0.563171923160553,-0.537577748298645,0.3182706832885742,0.6079334020614624,-0.7032277584075928,0.7445680499076843,0.5891876816749573,-0.5074604153633118,0.3231905996799469,0.619697630405426,-0.6652653813362122
157,0.5199280977249146,0.3412746787071228,-0.16009987890720367,0.5267025232315063,0.35785770416259766,-0.1412448287010193,0.5335614681243896,0.3613339960575104,-0.14124061167240143,0.5405610799789429,0.364846795797348,-0.1410093903541565,0.5106128454208374,0.3594669997692108,-0.1238044947385788,0.5056743025779724,0.3636767864227295,-0.1237911731004715,0.5009015202522278,0.36835160851478577,-0.12397480756044388,0.5526098608970642,0.4105450510978699,-0.04997109994292259,0.49210426211357117,0.4162694811820984,0.0309503972530365,0.5314266085624695,0.35975030064582825,-0.1325826346874237,0.5108729600906372,0.35927194356918335,-0.11005114018917084,0.6267635822296143,0.6266077160835266,-0.010487139225006104,0.4356851875782013,0.6293156147003174,0.06970445066690445,0.6989029049873352,0.8778098821640015,-0.1905001997947693,0.37216442823410034,0.9082587957382202,-0.15764263272285461,0.7563169002532959,0.6603519320487976,-0.5077701807022095,0.31396859884262085,0.6939473748207092,-0.6294369101524353,0.7607451677322388,0.5953065156936646,-0.550471842288971,0.305172860622406,0.6408051252365112,-0.6918445229530334,0.7505907416343689,0.5632187724113464,-0.546393096446991,0.3170091211795807,0.6082319021224976,-0.675165057182312,0.7438609600067139,0.5894638299942017,-0.5156611204147339,0.32232967019081116,0.6200793385505676,-0.6393530964851379
158,0.5200859904289246,0.3403400778770447,-0.15426026284694672,0.5268101692199707,0.35663118958473206,-0.1355454921722412,0.5336493253707886,0.36037927865982056,-0.13555553555488586,0.5406379103660583,0.3641456663608551,-0.13530802726745605,0.5107563734054565,0.3578532636165619,-0.1183805838227272,0.5058242678642273,0.3621554374694824,-0.11836161464452744,0.5010309815406799,0.36698833107948303,-0.11855577677488327,0.5527603626251221,0.40966135263442993,-0.04636988416314125,0.49209827184677124,0.4160463511943817,0.03413720056414604,0.5320331454277039,0.35919249057769775,-0.12738555669784546,0.511311411857605,0.35795146226882935,-0.10525786131620407,0.6267632246017456,0.6266021132469177,-0.009166569449007511,0.4358237087726593,0.6293885111808777,0.07264384627342224,0.6987002491950989,0.8784074783325195,-0.18991993367671967,0.37180668115615845,0.9093588590621948,-0.15435975790023804,0.7549331188201904,0.6603463888168335,-0.5011199712753296,0.31387582421302795,0.6942615509033203,-0.6159455180168152,0.7589142918586731,0.5953882932662964,-0.5412414073944092,0.30491912364959717,0.6412381529808044,-0.6759018301963806,0.7491112947463989,0.5632380247116089,-0.5343862771987915,0.3164704442024231,0.6091873049736023,-0.658775269985199,0.7424758076667786,0.5895439386367798,-0.5074120759963989,0.321870893239975,0.6210166215896606,-0.6254612803459167
159,0.5201237201690674,0.33858829736709595,-0.14946751296520233,0.5268378853797913,0.35459664463996887,-0.1307399868965149,0.5336897373199463,0.3586263954639435,-0.13075990974903107,0.5406807065010071,0.3627550005912781,-0.13051307201385498,0.5108435750007629,0.35543256998062134,-0.11394377797842026,0.5059329271316528,0.35979849100112915,-0.11392318457365036,0.5011276602745056,0.3647981584072113,-0.11413027346134186,0.5527762770652771,0.40854158997535706,-0.04217717424035072,0.4920244514942169,0.4154314398765564,0.036680418998003006,0.5321881175041199,0.35815656185150146,-0.12269265204668045,0.5114964246749878,0.35592567920684814,-0.10108577460050583,0.6265264749526978,0.6265908479690552,-0.004942064173519611,0.43582698702812195,0.629899799823761,0.07341907173395157,0.6985881924629211,0.8788098096847534,-0.18377499282360077,0.3712407350540161,0.9108618497848511,-0.15413399040699005,0.7541367411613464,0.6603263020515442,-0.4941193461418152,0.3137844502925873,0.694780170917511,-0.6181195974349976,0.7580633163452148,0.5954720973968506,-0.5342445969581604,0.3042832911014557,0.6422367691993713,-0.6798667311668396,0.7482041716575623,0.5632405281066895,-0.5289756059646606,0.3155010938644409,0.6101893186569214,-0.6637471318244934,0.7415887117385864,0.5895421504974365,-0.5008566975593567,0.3211442530155182,0.6219460368156433,-0.6280860304832458
160,0.520490825176239,0.33732107281684875,-0.14899970591068268,0.5271271467208862,0.35193344950675964,-0.12930618226528168,0.5339637994766235,0.35614025592803955,-0.1293071210384369,0.5409771203994751,0.3606078624725342,-0.12904077768325806,0.5112479329109192,0.3521997034549713,-0.11261128634214401,0.5063976049423218,0.3563612401485443,-0.11260120570659637,0.5015766024589539,0.3612687885761261,-0.11278743296861649,0.5534483790397644,0.40695616602897644,-0.03857450559735298,0.49204614758491516,0.4135708212852478,0.03927556797862053,0.5330564975738525,0.3575062155723572,-0.12156535685062408,0.5123323202133179,0.35465213656425476,-0.10021157562732697,0.626488983631134,0.6265163421630859,-0.0029886148404330015,0.4358680546283722,0.6300855875015259,0.07455640286207199,0.6985252499580383,0.8791759610176086,-0.18697525560855865,0.3706965446472168,0.9119015336036682,-0.15470096468925476,0.753577470779419,0.6603050231933594,-0.5051417946815491,0.31353604793548584,0.6956683397293091,-0.6215211153030396,0.7575473189353943,0.5955153107643127,-0.5486724972724915,0.30354851484298706,0.64381343126297,-0.6849406361579895,0.7476569414138794,0.5632238388061523,-0.5445665717124939,0.31445375084877014,0.611250638961792,-0.6692782044410706,0.7410263419151306,0.5895262360572815,-0.5131959915161133,0.32021650671958923,0.6228159666061401,-0.6318467259407043
161,0.5209449529647827,0.3368907570838928,-0.15019796788692474,0.5274388790130615,0.3502465784549713,-0.13052350282669067,0.5342155694961548,0.35440176725387573,-0.1305437982082367,0.541232168674469,0.358981728553772,-0.13027645647525787,0.5115376114845276,0.3506794273853302,-0.11343929916620255,0.506654679775238,0.3548527956008911,-0.11342694610357285,0.501747727394104,0.35975876450538635,-0.11362675577402115,0.5538034439086914,0.4051096737384796,-0.03860273212194443,0.49196580052375793,0.41256648302078247,0.04132569581270218,0.5341023206710815,0.35749509930610657,-0.12232045829296112,0.512987494468689,0.35456153750419617,-0.10043305903673172,0.6264925003051758,0.626133382320404,-0.0017307627713307738,0.43592512607574463,0.6302969455718994,0.07726815342903137,0.6985210180282593,0.8796054124832153,-0.18784329295158386,0.36997392773628235,0.913337767124176,-0.15587590634822845,0.7529281973838806,0.6602454781532288,-0.5088762640953064,0.3130996525287628,0.6975675225257874,-0.6285759806632996,0.7571280002593994,0.5956219434738159,-0.5489709973335266,0.3028431534767151,0.6454331278800964,-0.6914691925048828,0.747263491153717,0.5633751749992371,-0.5491431951522827,0.3139336407184601,0.6117711663246155,-0.6755920648574829,0.7407471537590027,0.589530348777771,-0.5137114524841309,0.3197126090526581,0.6231706142425537,-0.6391381621360779
162,0.5210431218147278,0.3350016176700592,-0.15179067850112915,0.5275189876556396,0.3477112054824829,-0.13325826823711395,0.5342820882797241,0.3519688844680786,-0.13328541815280914,0.5413292646408081,0.3568173348903656,-0.132934108376503,0.511631429195404,0.3479290306568146,-0.11513207852840424,0.5067446231842041,0.35200828313827515,-0.11508569121360779,0.5018049478530884,0.3568043112754822,-0.11528957635164261,0.5539466738700867,0.4033012390136719,-0.04467190429568291,0.49175435304641724,0.4103188216686249,0.040515828877687454,0.5342588424682617,0.3563155233860016,-0.12563350796699524,0.5130489468574524,0.35308584570884705,-0.10228390991687775,0.6264971494674683,0.6259463429450989,-0.011383860372006893,0.4358711838722229,0.6308492422103882,0.07537154108285904,0.6988155245780945,0.8806984424591064,-0.19802390038967133,0.3690109848976135,0.9151622653007507,-0.15643541514873505,0.7527820467948914,0.660121738910675,-0.5100576877593994,0.31280702352523804,0.699756920337677,-0.63679039478302,0.7569878101348877,0.595544695854187,-0.5528170466423035,0.3028314709663391,0.646146833896637,-0.6995267868041992,0.7471060156822205,0.5633665919303894,-0.5538126230239868,0.3139535188674927,0.6121658086776733,-0.6831092238426208,0.7406655550003052,0.5896133184432983,-0.5177055597305298,0.3196437656879425,0.6236370205879211,-0.6472072005271912
163,0.5214853882789612,0.33327198028564453,-0.15304799377918243,0.5282676219940186,0.34473466873168945,-0.13370533287525177,0.5349512100219727,0.34902164340019226,-0.13374440371990204,0.5420118570327759,0.35402941703796387,-0.13345447182655334,0.5122761130332947,0.3443295657634735,-0.1160736083984375,0.5073395371437073,0.3479712903499603,-0.1160418912768364,0.5022850036621094,0.35228168964385986,-0.11625776439905167,0.5544658303260803,0.400455117225647,-0.041578032076358795,0.4917069971561432,0.40679168701171875,0.04161464422941208,0.5346235036849976,0.3553348183631897,-0.12543703615665436,0.5132477879524231,0.35144495964050293,-0.10270698368549347,0.6263434290885925,0.6254481077194214,-0.0043572899885475636,0.43586865067481995,0.6309256553649902,0.08029365539550781,0.6988687515258789,0.8818314075469971,-0.16917571425437927,0.3680303692817688,0.915786862373352,-0.1550128012895584,0.7525171637535095,0.6599980592727661,-0.45824363827705383,0.3124564290046692,0.7009090781211853,-0.6306055188179016,0.7563056945800781,0.5955424904823303,-0.49394384026527405,0.30281680822372437,0.6461374759674072,-0.6919456124305725,0.7466461062431335,0.5635387301445007,-0.4866337180137634,0.31399351358413696,0.6121596097946167,-0.6733331680297852,0.7403329610824585,0.5897775292396545,-0.46282199025154114,0.3196319341659546,0.6236163377761841,-0.6396761536598206
